Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781155107,200,,Aggregated,99.300000,0.000000,3,4,5,7,9,9,10,11,17,21,22,14722,0,3,3.9587905724062886,0.6407350001609302,22.15138700012176,12369.383032196713
1781155108,200,,Aggregated,100.700000,0.000000,3,4,5,7,9,9,10,11,17,21,22,14815,0,3,3.964606353356059,0.6407350001609302,22.15138700012176,12361.955653054336
1781155109,200,,Aggregated,99.300000,0.000000,3,4,5,7,9,9,10,11,17,21,22,14920,0,3,3.9669784251324365,0.6407350001609302,22.15138700012176,12362.58109919571
1781155110,200,,Aggregated,99.700000,0.000000,3,4,5,7,9,9,10,11,17,21,22,15032,0,3,3.9619454107223953,0.6407350001609302,22.15138700012176,12368.618946248005
1781155111,200,,Aggregated,99.300000,0.000000,3,4,5,7,9,9,10,11,17,21,22,15120,0,3,3.96323185502529,0.6407350001609302,22.15138700012176,12377.830092592592
1781155112,200,,Aggregated,99.900000,0.000000,3,4,5,7,9,9,10,11,17,21,22,15237,0,3,3.957022699217864,0.6303850004769629,22.15138700012176,12365.393253265078
1781155113,200,,Aggregated,99.400000,0.000000,3,4,5,7,9,9,10,11,17,21,22,15331,0,3,3.958815948534097,0.6303850004769629,22.15138700012176,12376.096732111408
1781155114,200,,Aggregated,100.500000,0.000000,3,4,5,7,9,9,10,11,17,21,22,15418,0,3,3.961286552469616,0.6303850004769629,22.15138700012176,12370.503502399792
1781155115,200,,Aggregated,100.800000,0.000000,3,4,5,7,9,9,10,11,17,21,22,15531,0,3,3.9607823317220845,0.6303850004769629,22.15138700012176,12381.214796214024
1781155116,200,,Aggregated,99.600000,0.000000,3,4,5,7,9,9,10,11,17,21,22,15620,0,3,3.959680228423626,0.6303850004769629,22.15138700012176,12390.517733674777
1781155117,200,,Aggregated,101.600000,0.000000,3,4,5,7,9,9,10,11,17,21,22,15733,0,3,3.9575967451832974,0.6209740004123887,22.15138700012176,12394.031907455666
1781155118,200,,Aggregated,99.800000,0.000000,3,4,5,7,9,9,10,11,17,21,22,15833,0,3,3.9565860625252283,0.6209740004123887,22.15138700012176,12387.699804206404
1781155119,200,,Aggregated,101.200000,0.000000,3,4,5,7,9,9,10,11,17,21,22,15927,0,3,3.9608042174268445,0.6209740004123887,22.15138700012176,12400.954919319394
1781155120,200,,Aggregated,101.200000,0.000000,3,4,5,7,9,9,10,11,17,21,22,16039,0,3,3.958410864826177,0.6209740004123887,22.15138700012176,12403.263981544984
1781155121,200,,Aggregated,100.900000,0.000000,3,4,5,7,9,9,10,11,17,21,22,16128,0,3,3.958003643474296,0.6209740004123887,22.15138700012176,12399.338107638889
1781155122,200,,Aggregated,101.200000,0.000000,3,4,5,7,9,9,10,11,17,21,22,16229,0,3,3.9547853491867677,0.6209740004123887,22.15138700012176,12399.67046644895
1781155123,200,,Aggregated,100.000000,0.000000,3,4,5,7,9,9,10,11,17,21,22,16335,0,3,3.9556786379527384,0.6209740004123887,22.15138700012176,12406.468441995714
1781155124,200,,Aggregated,99.800000,0.000000,3,4,5,7,9,9,10,11,17,21,22,16433,0,3,3.9550727092412803,0.6209740004123887,22.15138700012176,12413.802044666221
1781155125,200,,Aggregated,99.900000,0.000000,3,4,5,7,9,9,10,11,17,21,22,16527,0,3,3.9599512742763117,0.6209740004123887,22.15138700012176,12415.700429600049
1781155126,200,,Aggregated,101.100000,0.000000,3,4,5,7,9,9,10,11,17,21,22,16637,0,3,3.9594667860770927,0.6209740004123887,22.15138700012176,12409.244455130132
1781155127,200,,Aggregated,98.800000,0.000000,3,4,5,7,9,9,10,11,17,21,22,16725,0,3,3.9594145818812168,0.6209740004123887,22.15138700012176,12409.08956651719
1781155128,200,,Aggregated,100.700000,0.000000,3,4,5,7,9,9,10,11,17,21,22,16832,0,3,3.9597705521007693,0.6209740004123887,22.15138700012176,12415.489068441064
1781155129,200,,Aggregated,98.900000,0.000000,3,4,5,7,9,9,10,11,17,21,22,16932,0,3,3.961288751178907,0.6209740004123887,22.15138700012176,12414.697495865816
1781155130,200,,Aggregated,99.300000,0.000000,3,4,5,7,9,9,10,11,17,21,22,17045,0,3,3.957328954002058,0.6209740004123887,22.15138700012176,12426.467996479907
1781155131,200,,Aggregated,99.400000,0.000000,3,4,5,7,9,9,10,11,17,22,23,17134,0,3,3.958936265435271,0.6209740004123887,22.984646000622888,12426.062740749387
1781155132,200,,Aggregated,99.100000,0.000000,3,4,5,7,9,9,10,11,17,22,23,17235,0,3,3.953907337566952,0.6209740004123887,22.984646000622888,12419.376675369887
1781155133,200,,Aggregated,100.900000,0.000000,3,4,5,7,9,9,10,11,17,22,23,17341,0,3,3.953142561615123,0.6209740004123887,22.984646000622888,12402.908713453664
